x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,-4.665393797556559,0.5719184875488285,-0.0012728691101075995,2.580319404602051,1.0,1.3595282077789306
0.0,-0.0,-4.664494705200195,0.6743192672729487,-0.0021719614664723608,2.559715509414673,1.0,1.3524665713310242
0.0,-0.0,-4.663994312286377,0.7505893707275405,-0.0026723543802900096,2.549478530883789,1.0,1.348474884033203
0.0,-0.0,-4.662892468770345,1.1018435160319,-0.0037741978963223843,2.529123544692993,1.0,1.3395760416984557
0.0,-0.0,-4.662291304270426,0.6011644999186204,-0.00437536239624059,2.519005537033081,1.0,1.3346714615821837
0.0,-0.0,-4.660989157358805,0.7812881469726556,-0.005677509307862039,2.508929491043091,1.0,1.3234559416770935
0.0,-0.0,-4.659554799397786,1.434357961018879,-0.0071118672688808005,2.478945255279541,1.0,1.312045931816101
0.0,-0.0,-4.658788363138834,1.1496543884277397,-0.00787830352783292,2.469027042388916,1.0,1.305643916130066
0.0,-0.0,-4.657989279429118,0.7990837097167962,-0.008677387237549183,2.459150552749634,1.0,1.2989459872245788
0.0,-0.0,-4.6562936464945475,1.695632934570311,-0.010373020172119496,2.43951678276062,1.0,1.2846669793128966
0.0,-0.0,-4.65446891784668,1.0948371887207022,-0.01219774881998692,2.4200379848480225,1.0,1.269218361377716
0.0,-0.0,-4.652516206105551,1.9527117411295627,-0.01415046056111624,2.4007201194763184,1.0,1.2526098489761353
0.0,-0.0,-4.650436464945475,1.559805870056151,-0.01623020172119194,2.3815512657165527,1.0,1.2348506212234496
0.0,-0.0,-4.648230711619059,1.6543149948120102,-0.01843595504760831,2.3720264434814453,1.0,1.215475082397461
0.0,-0.0,-4.647080898284912,1.7247200012207016,-0.019585768381754853,2.353084087371826,1.0,1.2060738801956177
0.0,-0.0,-4.6446880340576175,2.3928642272949285,-0.02197863260904942,2.3343026638031006,1.0,1.1854771733283995
0.0,-0.0,-4.643445205688477,0.7456970214843743,-0.023221460978190223,2.324962615966797,1.0,1.1747587203979493
0.0,-0.0,-4.640867455800374,2.577749888102211,-0.025799210866292555,2.3064017295837402,1.0,1.152487015724182
0.0,-0.0,-4.638167667388916,4.049682617187519,-0.028498999277751125,2.2971749305725098,1.0,1.1286502599716186
0.0,-0.0,-4.636772314707438,1.3953526814778634,-0.029894351959229404,2.2788286209106445,1.0,1.1170094013214111
0.0,-0.0,-4.635346825917562,1.425488789876301,-0.03131984074910488,2.269721031188965,1.0,1.1046353816986083
0.0,-0.0,-4.630890719095866,2.673664093017576,-0.035775947570800604,2.242588996887207,1.0,1.0658870220184327
0.0,-0.0,-4.6293458620707195,1.544857025146483,-0.03732080459594744,2.2336244583129883,1.0,1.0524315357208252
0.0,-0.0,-4.626167647043864,3.178215026855466,-0.04049901962280256,2.2157907485961914,1.0,1.0247192859649659
0.0,-0.0,-4.622872193654378,2.4715900421142694,-0.043794473012289004,2.1981000900268555,1.0,0.9959447383880615
0.0,-0.0,-4.619460423787435,2.5588274002075173,-0.04720624287923236,2.1805405616760254,1.0,0.9661167860031128
0.0,-0.0,-4.617711226145426,2.623796463012693,-0.04895544052124112,2.1718263626098633,1.0,0.9508097171783447
0.0,-0.0,-4.614126745859782,3.584480285644528,-0.0525399208068853,2.1544814109802246,1.0,0.9194166421890257
0.0,-0.0,-4.612291717529297,1.1010169982910147,-0.05437494913736973,2.145862579345703,1.0,0.9033323287963866
0.0,-0.0,-4.608536624908448,3.755092620849606,-0.05813004175821934,2.128732204437256,1.0,0.8703930139541626
0.0,-0.0,-4.604668903350831,3.867721557617184,-0.061997763315836174,2.1117329597473145,1.0,0.8364334821701049
0.0,-0.0,-4.600689442952474,2.3876762390136803,-0.06597722371419312,2.094876766204834,1.0,0.8014611482620239
0.0,-0.0,-4.598658084869385,3.0470371246337864,-0.0680085817972822,2.086496353149414,1.0,0.7835979461669922
0.0,-0.0,-4.594512685139974,4.145399729410804,-0.07215398152669295,2.06984281539917,1.0,0.7471220254898071
0.0,-0.0,-4.59239886601766,2.1138191223144513,-0.0742678006490074,2.0615577697753906,1.0,0.728511905670166
0.0,-0.0,-4.588089529673258,4.3093363444010375,-0.07857713699340874,2.0450949668884277,1.0,0.6905510187149048
0.0,-0.0,-4.583672014872233,3.31313610076904,-0.08299465179443377,2.028775215148926,1.0,0.6516093730926513
0.0,-0.0,-4.579147179921469,3.3936262130737465,-0.08751948674519827,2.0125746726989746,1.0,0.6116958856582642
0.0,-0.0,-4.576844755808512,3.4536361694335906,-0.08982191085815483,2.004528045654297,1.0,0.5913763999938965
0.0,-0.0,-4.569778855641683,3.5329500834147103,-0.09688781102498378,1.9805669784545898,1.0,0.528981351852417
0.0,-0.0,-4.569778855641683,0.0,-0.09688781102498378,1.9805669784545898,1.0,0.528981351852417
0.0,-0.0,-4.564937082926432,4.841772715250647,-0.10172958374023455,1.9647479057312012,1.0,0.4861963510513305
0.0,-0.0,-4.559991391499837,4.945691426595047,-0.10667527516682984,1.9490718841552734,1.0,0.4424689292907714
0.0,-0.0,-4.557479826609294,1.883673667907713,-0.10918684005737322,1.9412755966186523,1.0,0.4202546596527099
0.0,-0.0,-4.5497914314270025,5.766296386718745,-0.11687523523966448,1.9257664680480957,1.0,0.35183455944061276
0.0,-0.0,-4.547177759806315,3.92050743103027,-0.11948890686035174,1.910400390625,1.0,0.32907981872558595
0.0,-0.0,-4.541874726613362,5.303033192952508,-0.12479194005330463,1.8951416015625,1.0,0.28211545944213867
0.0,-0.0,-4.536471430460612,3.2419776916503733,-0.13019523620605522,1.8800020217895508,1.0,0.23424277305603025
0.0,-0.0,-4.530968634287516,5.502796173095739,-0.13569803237915057,1.8650054931640625,1.0,0.18546743392944337
0.0,-0.0,-4.528180185953776,2.7884483337402317,-0.13848648071289116,1.8575429916381836,1.0,0.16074452400207517
0.0,-0.0,-4.5225296974182125,3.3902931213378875,-0.14413696924845443,1.8427133560180664,1.0,0.11063160896301269
0.0,-0.0,-4.5167817115783695,5.747985839843787,-0.14988495508829747,1.8280029296875,1.0,0.05963525772094727
0.0,-0.0,-4.433531888326009,4.712254146359999,-0.23313477834065832,1.6470909118652344,1.0,-0.6805675506591796
0.0,-0.0,-4.433531888326009,0.0,-0.23313477834065832,1.6470909118652344,1.0,-0.6805675506591796
0.0,-0.0,-4.422948519388835,6.35002136230471,-0.24371814727783203,1.6273975372314453,1.0,-0.7748332023620605
0.0,-0.0,-4.419377581278483,3.5709381103515327,-0.24728908538818395,1.6208887100219727,1.0,-0.806646203994751
0.0,-0.0,-4.4121714909871415,7.206090291341193,-0.2544951756795255,1.607966423034668,1.0,-0.870854902267456
0.0,-0.0,-4.40488026936849,5.468416213989253,-0.2617863972981773,1.5951156616210938,1.0,-0.9358333587646485
0.0,-0.0,-4.401202964782715,3.677304585774709,-0.2654637018839523,1.588749885559082,1.0,-0.9686108112335204
0.0,-0.0,-4.39750467936198,3.698285420735701,-0.2691619873046873,1.576066017150879,1.0,-1.0012611865997314
0.0,-0.0,-4.3900453567504885,7.459322611490934,-0.2766213099161785,1.5697479248046875,1.0,-1.0680791854858398
0.0,-0.0,-4.382503000895182,7.542355855305927,-0.28416366577148455,1.5572071075439453,1.0,-1.1353333473205567
0.0,-0.0,-4.3748782475789385,4.57485198974611,-0.29178841908772846,1.544785499572754,1.0,-1.2033350467681885
0.0,-0.0,-4.367171796162923,7.706451416015561,-0.2994948705037439,1.5324592590332031,1.0,-1.2720767974853515
0.0,-0.0,-4.363288116455078,2.9127597808837864,-0.30337855021158866,1.526331901550293,1.0,-1.3067235469818115
0.0,-0.0,-4.3515162150065105,8.828926086425872,-0.3151504516601564,1.5080690383911133,1.0,-1.411757516860962
0.0,-0.0,-4.347552235921224,5.945968627929682,-0.31911443074544277,1.5020370483398438,1.0,-1.4471317291259764
0.0,-0.0,-4.343568420410156,3.983815511067675,-0.32309824625651107,1.4960289001464844,1.0,-1.4826856613159178
0.0,-0.0,-4.335541534423828,8.026885986328177,-0.331125132242839,1.484084129333496,1.0,-1.5543303966522217
0.0,-0.0,-4.327436065673828,6.079101562499995,-0.3392306009928392,1.4722347259521484,1.0,-1.6266871452331542
0.0,-0.0,-4.319252713521322,6.1375141143798775,-0.3474139531453453,1.4604806900024414,1.0,-1.6997496128082275
0.0,-0.0,-4.319252713521322,0.0,-0.3474139531453453,1.4604806900024414,1.0,-1.6997496128082275
0.0,-0.0,-4.306832949320476,7.451858520507839,-0.3598337173461914,1.443028450012207,1.0,-1.810654878616333
0.0,-0.0,-4.302654774983724,4.178174336751267,-0.3640118916829431,1.4372587203979492,1.0,-1.8479699611663818
0.0,-0.0,-4.294241460164388,8.413314819335993,-0.37242520650227906,1.425790786743164,1.0,-1.923116397857666
0.0,-0.0,-4.285752677917481,8.488782246907482,-0.38091398874918614,1.4143943786621094,1.0,-1.9989456176757812
0.0,-0.0,-4.281480216979981,3.2043457031249973,-0.38518644968668614,1.4087438583374023,1.0,-2.037115240097046
0.0,-0.0,-4.272879473368326,8.600743611653701,-0.39378719329834055,1.3974905014038086,1.0,-2.1139592647552488
0.0,-0.0,-4.26420472462972,8.674748738606699,-0.40246194203694685,1.3863325119018555,1.0,-2.191474103927612
0.0,-0.0,-4.259839820861816,4.364903767903674,-0.40682684580485073,1.3808012008666992,1.0,-2.230481672286987
0.0,-0.0,-4.251055335998536,8.784484863281307,-0.4156113306681313,1.3697624206542969,1.0,-2.3089900970458985
0.0,-0.0,-4.237742869059245,7.987480163574176,-0.42892379760742205,1.3534069061279297,1.0,-2.427984523773193
0.0,-0.0,-4.237742869059245,0.0,-0.42892379760742205,1.3534069061279297,1.0,-2.427984523773193
0.0,-0.0,-4.228778266906738,6.723451614379877,-0.4378883997599292,1.342606544494629,1.0,-2.508125925064087
0.0,-0.0,-4.215198389689128,10.184907913207999,-0.4514682769775389,1.3265371322631836,1.0,-2.6295413494110105
0.0,-0.0,-4.215198389689128,0.0,-0.4514682769775389,1.3265371322631836,1.0,-2.6295413494110105
0.0,-0.0,-4.206057294209798,9.141095479329486,-0.4606093724568687,1.3159513473510742,1.0,-2.71128191947937
0.0,-0.0,-4.196846516927083,6.908082962036127,-0.46982014973958375,1.3054609298706055,1.0,-2.79365439414978
0.0,-0.0,-4.1922152201334635,4.631296793619753,-0.4744514465332035,1.3002395629882812,1.0,-2.8350749969482423
0.0,-0.0,-4.178218332926432,10.497665405273429,-0.48844833374023455,1.2846946716308594,1.0,-2.960269737243652
0.0,-0.0,-4.173518625895182,7.049560546874994,-0.49314804077148455,1.2795448303222656,1.0,-3.0023096084594725
0.0,-0.0,-4.164068539937337,9.450085957845113,-0.50259812672933,1.2693405151367188,1.0,-3.086850166320801
0.0,-0.0,-4.154551315307618,5.710334777832001,-0.5121153513590491,1.2592077255249023,1.0,-3.1719985485076903
0.0,-0.0,-4.144967460632325,9.583854675293031,-0.5216992060343424,1.2491464614868164,1.0,-3.2577501773834228
0.0,-0.0,-4.140150705973308,4.816754659016887,-0.5265159606933594,1.2441396713256836,1.0,-3.3008506298065186
0.0,-0.0,-4.135317484537761,3.624916076660153,-0.5313491821289062,1.239180564880371,1.0,-3.344101667404175
0.0,-0.0,-4.120719782511394,10.948276519775382,-0.5459468841552733,1.2292861938476562,1.0,-3.4749862670898435
0.0,-0.0,-4.115821393330892,3.6737918853759735,-0.5508452733357752,1.2194633483886719,1.0,-3.518580627441406
0.0,-0.0,-4.105976295471192,9.845097859700731,-0.5606903711954754,1.2097358703613281,1.0,-3.6067001342773435
0.0,-0.0,-4.101029713948568,14.839744567870092,-0.5656369527180987,1.2048959732055664,1.0,-3.650977373123169
0.0,-0.0,-4.091088803609212,5.964546203613303,-0.5755778630574548,1.1952638626098633,1.0,-3.7399639606475827
0.0,-0.0,-4.0810846328735355,10.004170735677,-0.5855820337931315,1.1857271194458008,1.0,-3.8295246601104735
0.0,-0.0,-4.071017773946126,7.550144195556801,-0.5956488927205408,1.1762619018554688,1.0,-3.9196531295776365
0.0,-0.0,-4.0608886718749995,7.5968265533447195,-0.6057779947916675,1.1668682098388672,1.0,-4.010345363616944
0.0,-0.0,-4.055800946553548,7.6315879821775585,-0.6108657201131189,1.1621952056884766,1.0,-4.0559012413024895
0.0,-0.0,-4.045579401652018,10.221544901529864,-0.6210872650146486,1.1529207229614258,1.0,-4.147431421279907
0.0,-0.0,-4.040445709228516,5.133692423502714,-0.626220957438151,1.1483192443847656,1.0,-4.193404579162597
0.0,-0.0,-4.030132865905761,6.187705993652256,-0.6365338007609056,1.1391401290893555,1.0,-4.285761213302612
0.0,-0.0,-4.019759750366211,10.373115539551002,-0.6469069163004564,1.130056381225586,1.0,-4.3786650657653805
0.0,-0.0,-4.014550717671712,7.813549041747867,-0.6521159489949548,1.1255264282226562,1.0,-4.425319862365723
0.0,-0.0,-4.009326807657877,5.223910013834747,-0.6573398590087898,1.1210203170776367,1.0,-4.472109746932984
0.0,-0.0,-3.993566385904948,9.456253051757677,-0.673100280761719,1.107621192932129,1.0,-4.613283586502075
0.0,-0.0,-3.9882835388183597,5.282847086588654,-0.6783831278483072,1.1031866073608398,1.0,-4.660607481002807
0.0,-0.0,-3.9776741027832028,10.609436035156161,-0.6889925638834642,1.0943889617919922,1.0,-4.755652523040771
0.0,-0.0,-3.967006746927897,8.000516891479485,-0.6996599197387701,1.085662841796875,1.0,-4.851222419738769
0.0,-0.0,-3.956282043457031,8.043527603149407,-0.7103846232096358,1.0769367218017578,1.0,-4.947308444976806
0.0,-0.0,-3.950898297627767,8.075618743896298,-0.7157683690389001,1.07269287109375,1.0,-4.995549964904785
0.0,-0.0,-3.940088208516439,6.486053466796898,-0.7265784581502279,1.0641098022460938,1.0,-5.092411613464355
0.0,-0.0,-3.934662055969238,5.426152547200476,-0.732004610697429,1.059865951538086,1.0,-5.14103479385376
0.0,-0.0,-3.9237677256266275,10.894330342610909,-0.7428989410400395,1.0514259338378906,1.0,-5.238661766052246
0.0,-0.0,-3.9128177642822264,10.94996134440095,-0.7538489023844406,1.0430335998535156,1.0,-5.3367918014526365
0.0,-0.0,-3.907322057088216,4.121780395507809,-0.7593446095784508,1.0388374328613281,1.0,-5.386043357849121
0.0,-0.0,-3.8907526652018234,12.427043914794911,-0.7759140014648436,1.0264396667480469,1.0,-5.534547996520996
0.0,-0.0,-3.885202280680339,8.32557678222674,-0.781464385986328,1.0223388671875,1.0,-5.584296417236328
0.0,-0.0,-3.8796384175618486,5.563863118489537,-0.7870282491048184,1.0182380676269531,1.0,-5.6341661453247065
0.0,-0.0,-3.86847038269043,11.168034871419179,-0.7981962839762371,1.0100364685058594,1.0,-5.734268379211426
0.0,-0.0,-3.8516183217366535,10.11123657226566,-0.8150483449300134,0.9980201721191406,1.0,-5.885336112976074
0.0,-0.0,-3.8459744771321613,5.64384460449214,-0.8206921895345056,0.9940624237060547,1.0,-5.93593282699585
0.0,-0.0,-3.8459744771321613,0.0,-0.8206921895345056,0.9900093078613281,1.0,-5.9357301712036135
0.0,-0.0,-3.8289641062418625,10.206222534179723,-0.8377025604248045,0.9821414947509766,1.0,-6.088430118560791
0.0,-0.0,-3.8232680002848305,5.696105957031203,-0.8433986663818365,0.9781837463378906,1.0,-6.139497184753417
0.0,-0.0,-3.8118370056152346,11.43099466959626,-0.8548296610514323,0.9703636169433594,1.0,-6.241985130310058
0.0,-0.0,-3.8003546396891275,11.482365926107015,-0.8663120269775395,0.9626865386962891,1.0,-6.344942569732666
0.0,-0.0,-3.794594319661458,4.32024002075195,-0.8720723470052087,0.9587764739990234,1.0,-6.396589946746826
0.0,-0.0,-3.7772374471028645,13.0176544189453,-0.8894292195638025,0.9473323822021484,1.0,-6.552229595184326
0.0,-0.0,-3.771426645914713,8.716201782226362,-0.8952400207519537,0.9435653686523438,1.0,-6.604338455200195
0.0,-0.0,-3.7656033833821616,5.823262532552035,-0.9010632832845054,0.9397983551025391,1.0,-6.656559467315674
0.0,-0.0,-3.748059336344401,10.320027669270981,-0.9186073303222662,0.9285926818847656,1.0,-6.813895606994628
0.0,-0.0,-3.7363018035888675,11.757532755533756,-0.9303648630777994,0.9211540222167969,1.0,-6.919341468811035
0.0,-0.0,-3.7304047902425133,5.897013346354118,-0.9362618764241537,0.9174823760986328,1.0,-6.972231006622314
0.0,-0.0,-3.724495569864909,4.4319152832031214,-0.9421710968017578,0.9101390838623047,1.0,-7.0250468254089355
0.0,-0.0,-3.706695556640625,13.350009918212878,-0.959971110026042,0.9028434753417969,1.0,-7.184882164001465
0.0,-0.0,-3.706695556640625,0.0,-0.959971110026042,0.9028434753417969,1.0,-7.184882164001465
0.0,-0.0,-3.6947691599527994,11.926396687825422,-0.9718975067138675,0.8956432342529297,1.0,-7.291859722137451
0.0,-0.0,-3.68279546101888,7.184219360351588,-0.983871205647787,0.8849620819091797,1.0,-7.399088954925537
0.0,-0.0,-3.6767908732096357,9.00688171386698,-0.9898757934570312,0.8849620819091797,1.0,-7.45313024520874
0.0,-0.0,-3.658707173665365,10.850219726562539,-1.007959493001302,0.87432861328125,1.0,-7.6153518676757805
0.0,-0.0,-3.646593475341797,12.113698323567608,-1.0200731913248702,0.8674144744873047,1.0,-7.724029445648193
0.0,-0.0,-3.646593475341797,0.0,-1.0200731913248702,0.8674144744873047,1.0,-7.724029445648193
0.0,-0.0,-3.6283370971679685,10.953826904296914,-1.0383295694986985,0.8570194244384766,1.0,-7.887817096710204
0.0,-0.0,-3.616109339396159,12.227757771809795,-1.050557327270508,0.8502006530761719,1.0,-7.997525978088379
0.0,-0.0,-3.6099786122639976,4.598045349121089,-1.0566880544026693,0.8468151092529297,1.0,-8.05253324508667
0.0,-0.0,-3.5976835886637373,12.295023600260679,-1.0689830780029297,0.8400440216064453,1.0,-8.16284990310669
0.0,-0.0,-3.58534418741862,12.339401245117084,-1.0813224792480471,0.8333206176757812,1.0,-8.27356834411621
0.0,-0.0,-3.579157892862956,3.711776733398451,-1.087508773803711,0.8299827575683594,1.0,-8.329078102111817
0.0,-0.0,-3.572960662841797,18.59169006347531,-1.0937060038248698,0.8266925811767578,1.0,-8.384688663482665
0.0,-0.0,-3.5543034871419272,11.194305419921914,-1.1123631795247397,0.8167743682861328,1.0,-8.552107334136963
0.0,-0.0,-3.5480627695719402,6.240717569986927,-1.1186038970947267,0.8134841918945312,1.0,-8.608109283447265
0.0,-0.0,-3.5355490366617834,9.385299682617388,-1.1311176300048835,0.8069992065429688,1.0,-8.720408630371093
0.0,-0.0,-3.5229925791422527,12.556457519531145,-1.1436740875244142,0.8005619049072266,1.0,-8.833094882965087
0.0,-0.0,-3.516698455810547,6.294123331705677,-1.14996821085612,0.7973670959472656,1.0,-8.889582252502441
0.0,-0.0,-3.5040785471598306,12.619908650716042,-1.1625881195068364,0.7910251617431641,1.0,-9.002844333648682
0.0,-0.0,-3.4914168039957683,9.496307373046866,-1.1752498626708987,0.7846832275390625,1.0,-9.116482925415038
0.0,-0.0,-3.485070292154948,6.3465118408204475,-1.1815963745117188,0.7815361022949219,1.0,-9.173444175720215
0.0,-0.0,-3.472346369425456,12.723922729492083,-1.194320297241211,0.7752895355224609,1.0,-9.287647151947022
0.0,-0.0,-3.459581502278646,12.76486714680979,-1.2070851643880212,0.7690906524658203,1.0,-9.402221012115477
0.0,-0.0,-3.4531837463378907,6.397755940755345,-1.2134829203287762,0.7660865783691406,1.0,-9.459650611877441
0.0,-0.0,-3.446775945027669,4.805850982666011,-1.2198907216389978,0.7629871368408203,1.0,-9.517165851593017
0.0,-0.0,-3.4274918874104814,14.463043212890613,-1.2391747792561856,0.7538795471191406,1.0,-9.690266990661621
0.0,-0.0,-3.4210439046223957,4.835987091064449,-1.2456227620442712,0.7508754730224609,1.0,-9.74814863204956
0.0,-0.0,-3.408118184407552,12.925720214843643,-1.258548482259115,0.7448673248291016,1.0,-9.864179706573486
0.0,-0.0,-3.395153045654297,12.9651387532551,-1.27151362101237,0.7388591766357422,1.0,-9.980565547943115
0.0,-0.0,-3.3886558532714846,6.497192382812446,-1.2780108133951824,0.7359504699707031,1.0,-10.038894844055175
0.0,-0.0,-3.37563222249349,13.02363077799507,-1.2910344441731771,0.7300376892089844,1.0,-10.155811882019043
0.0,-0.0,-3.362569936116536,9.796714782714835,-1.304096730550131,0.7242679595947266,1.0,-10.273083972930907
0.0,-0.0,-3.3560244242350263,6.545511881510363,-1.3106422424316406,0.7213115692138672,1.0,-10.331845760345459
