x,y,z,vel_z,tar_z,acce_z,action,reward
-1.1459331261676198e-08,-1.9219851310481317e-07,0.08250004798173904,0.0,9.917499952018261,-1.0244548320770264e-05,13.5,0.04125002399086952
-1.3644329222017859e-08,-2.1125046600900532e-07,0.08250004798173904,0.0,9.917499952018261,0.0,10.0,0.04125002399086952
-1.3644329222017859e-08,-2.1125046600900532e-07,0.08250004798173904,0.0,9.917499952018261,0.0,6.25,0.04125002399086952
-1.6580056438897373e-08,-1.9458609301636898e-07,0.08250004798173904,0.0,9.917499952018261,-5.103647708892822e-05,7.000000000000001,0.04125002399086952
-1.9135253381818984e-08,-2.0696622016203037e-07,0.08250004798173904,0.0,9.917499952018261,-1.8440186977386475e-05,2.5,0.04125002399086952
-1.9135253381818984e-08,-2.0696622016203037e-07,0.08250004798173904,0.0,9.917499952018261,-1.8440186977386475e-05,0.75,0.04125002399086952
-2.265451115590622e-08,-1.900989730074798e-07,0.08250004798173904,0.0,9.917499952018261,0.0,-0.0,0.04125002399086952
-2.5782965096254884e-08,-2.1555889873070555e-07,0.08250004798173904,0.0,9.917499952018261,1.862645149230957e-07,-0.75,0.04125002399086952
-2.5782965096254884e-08,-2.1555889873070555e-07,0.08250004798173904,0.0,9.917499952018261,1.862645149230957e-07,3.75,0.04125002399086952
-2.9243688359770204e-08,-1.730283827328094e-07,0.08250004798173904,0.0,9.917499952018261,-6.798654794692993e-05,-3.25,0.04125002399086952
-3.404277748586537e-08,-2.096317501809608e-07,0.08250004798173904,0.0,9.917499952018261,2.7939677238464355e-06,-1.25,0.04125002399086952
-3.404277748586537e-08,-2.096317501809608e-07,0.08250004798173904,0.0,9.917499952018261,2.7939677238464355e-06,-2.75,0.04125002399086952
-3.943432602682151e-08,-1.93715521845661e-07,0.08250004798173904,0.0,9.917499952018261,6.966292858123779e-05,-4.75,0.04125002399086952
-4.424267530112047e-08,-2.0828409219575406e-07,0.08250004798173904,0.0,9.917499952018261,-7.450580596923828e-07,-1.0,0.04125002399086952
-4.95412493251024e-08,-1.7044548883404786e-07,0.08250004798173904,0.0,9.917499952018261,-4.805624485015869e-05,-1.25,0.04125002399086952
-4.95412493251024e-08,-1.7044548883404786e-07,0.08250004798173904,0.0,9.917499952018261,-4.805624485015869e-05,1.5,0.04125002399086952
-5.68901441511116e-08,-2.135122798563316e-07,0.08250004798173904,0.0,9.917499952018261,-1.6391277313232422e-05,2.75,0.04125002399086952
-6.336765778769404e-08,-2.3059314457896107e-07,0.08250004798173904,0.0,9.917499952018261,2.4400651454925537e-05,3.0,0.04125002399086952
-7.225597897786429e-08,-2.1299000252383848e-07,0.08250004798173904,0.0,9.917499952018261,4.805624485015869e-05,2.0,0.04125002399086952
-7.225597897786429e-08,-2.1299000252383848e-07,0.08250004798173904,0.0,9.917499952018261,4.805624485015869e-05,0.75,0.04125002399086952
-8.005773111108283e-08,-1.6330723440205475e-07,0.08250004798173904,0.0,9.917499952018261,4.824250936508179e-05,2.5,0.04125002399086952
-8.854095057131417e-08,-1.9295821118703316e-07,0.08250004798173904,0.0,9.917499952018261,-7.189810276031494e-05,2.0,0.04125002399086952
-8.854095057131417e-08,-1.9295821118703316e-07,0.08250004798173904,0.0,9.917499952018261,-7.189810276031494e-05,5.5,0.04125002399086952
-1.0018903395803136e-07,-1.6994948737192317e-07,0.08250004798173904,0.0,9.917499952018261,1.862645149230957e-07,8.25,0.04125002399086952
-1.1039602298978934e-07,-1.9191561761999765e-07,0.08250004798173904,0.0,9.917499952018261,2.030283212661743e-05,8.25,0.04125002399086952
-1.1039602298978934e-07,-1.9191561761999765e-07,0.08250004798173904,0.0,9.917499952018261,2.030283212661743e-05,7.75,0.04125002399086952
-1.243310094878325e-07,-2.3346419197878276e-07,0.08250004798173904,0.0,9.917499952018261,3.25031578540802e-05,8.75,0.04125002399086952
-1.365035444678142e-07,-1.88121404676167e-07,0.08250004798173904,0.0,9.917499952018261,-2.7194619178771973e-05,7.000000000000001,0.04125002399086952
-1.365035444678142e-07,-1.88121404676167e-07,0.08250004798173904,0.0,9.917499952018261,-2.7194619178771973e-05,7.75,0.04125002399086952
-1.53148135950687e-07,-1.6585524065249047e-07,0.08250004798173904,0.0,9.917499952018261,-6.873160600662231e-05,5.75,0.04125002399086952
-1.6771743105437054e-07,-1.8968469817082223e-07,0.08250004798173904,0.0,9.917499952018261,-2.7008354663848877e-06,4.5,0.04125002399086952
-1.6771743105437054e-07,-1.8968469817082223e-07,0.08250004798173904,0.0,9.917499952018261,-6.556510925292969e-05,5.0,0.04125002399086952
-1.876630761898923e-07,-1.691740010301146e-07,0.08250004798173904,0.0,9.917499952018261,-6.556510925292969e-05,6.5,0.04125002399086952
-2.0515430776413268e-07,-1.917340455293015e-07,0.08250004798173904,0.0,9.917499952018261,1.993030309677124e-05,9.25,0.04125002399086952
-2.29125447503975e-07,-2.2842007751933124e-07,0.08250004798173904,0.0,9.917499952018261,1.993030309677124e-05,6.5,0.04125002399086952
-2.29125447503975e-07,-2.2842007751933124e-07,0.08250004798173904,0.0,9.917499952018261,1.862645149230957e-07,4.25,0.04125002399086952
-2.501342351024505e-07,-1.83648197094044e-07,0.08250004798173904,0.0,9.917499952018261,-5.327165126800537e-05,3.75,0.04125002399086952
-2.501342351024505e-07,-1.83648197094044e-07,0.08250004798173904,0.0,9.917499952018261,-5.327165126800537e-05,1.5,0.04125002399086952
-2.78933697472894e-07,-2.2748039896214323e-07,0.08250004798173904,0.0,9.917499952018261,8.195638656616211e-06,2.25,0.04125002399086952
-3.042174512302154e-07,-1.9039148924093752e-07,0.08250004798173904,0.0,9.917499952018261,-1.0989606380462646e-05,6.0,0.04125002399086952
-3.042174512302154e-07,-1.9039148924093752e-07,0.08250004798173904,0.0,9.917499952018261,-1.0989606380462646e-05,11.0,0.04125002399086952
-3.3169936841659364e-07,-2.1049193321687198e-07,0.08250004798173904,0.0,9.917499952018261,4.5262277126312256e-05,10.0,0.04125002399086952
-3.6936299352419155e-07,-1.871556492005766e-07,0.08250004798173904,0.0,9.917499952018261,-7.60890543460846e-05,11.25,0.04125002399086952
-4.0231753928310354e-07,-2.1224482793513744e-07,0.08250004798173904,0.0,9.917499952018261,-4.945322871208191e-05,10.75,0.04125002399086952
-4.0231753928310354e-07,-2.1224482793513744e-07,0.08250004798173904,0.0,9.917499952018261,-3.688037395477295e-05,8.75,0.04125002399086952
-4.4744612637259706e-07,-1.918978966841678e-07,0.08250004798173904,0.0,9.917499952018261,-7.329508662223816e-05,5.0,0.04125002399086952
-4.869853000855073e-07,-2.0735843975216994e-07,0.08250004798173904,0.0,9.917499952018261,5.2712857723236084e-05,-3.25,0.04125002399086952
-4.869853000855073e-07,-2.0735843975216994e-07,0.08250004798173904,0.0,9.917499952018261,5.2712857723236084e-05,-2.75,0.04125002399086952
-5.412180144048762e-07,-1.8478907293228986e-07,0.08250004798173904,0.0,9.917499952018261,-1.825392246246338e-05,-6.0,0.04125002399086952
-5.889342560294608e-07,-2.0237466458183917e-07,0.08250004798173904,0.0,9.917499952018261,-8.791685104370117e-05,-6.5,0.04125002399086952
-5.889342560294608e-07,-2.0237466458183917e-07,0.08250004798173904,0.0,9.917499952018261,-8.791685104370117e-05,-3.5000000000000004,0.04125002399086952
-7.120526674952998e-07,-2.0379556531224807e-07,0.08250004798173904,0.0,9.917499952018261,-8.568167686462402e-06,-2.25,0.04125002399086952
-7.746656933704799e-07,-2.2376760000497598e-07,0.08250004798173904,0.0,9.917499952018261,-2.0489096641540527e-05,0.5,0.04125002399086952
-8.605569519204437e-07,-2.0961778091077576e-07,0.08250004798173904,0.0,9.917499952018261,7.674098014831543e-05,-4.0,0.04125002399086952
-9.359437171951868e-07,-2.2308903169232508e-07,0.08250004798173904,0.0,9.917499952018261,9.033828973770142e-05,-2.75,0.04125002399086952
-1.017741169562214e-06,-1.852620243880665e-07,0.08250004798173904,0.0,9.917499952018261,-3.334134817123413e-05,-1.5,0.04125002399086952
-1.1300169262540294e-06,-2.2589762238567346e-07,0.08250004798173904,0.0,9.917499952018261,-8.009374141693115e-06,-4.5,0.04125002399086952
-1.2544584251372726e-06,-2.0819294377361075e-07,0.08250004798173904,0.0,9.917499952018261,5.234032869338989e-05,-1.7500000000000002,0.04125002399086952
-1.3636052926813136e-06,-2.2934162302590266e-07,0.08250004798173904,0.0,9.917499952018261,4.731118679046631e-05,-5.25,0.04125002399086952
-1.4822040839135298e-06,-1.843276038471231e-07,0.08250004798173904,0.0,9.917499952018261,5.21540641784668e-06,-3.75,0.04125002399086952
-1.6447600046376465e-06,-2.2488231365969114e-07,0.08250004798173904,0.0,9.917499952018261,-7.37607479095459e-05,-7.000000000000001,0.04125002399086952
-1.7874649529403541e-06,-1.8467471818439662e-07,0.08250004798173904,0.0,9.917499952018261,4.507601261138916e-05,-4.0,0.04125002399086952
-1.983090669455123e-06,-2.2398610610707692e-07,0.08250004798173904,0.0,9.917499952018261,-1.4528632164001465e-05,-3.25,0.04125002399086952
-2.154801677534124e-06,-1.8368606902186002e-07,0.08250004798173904,0.0,9.917499952018261,3.241002559661865e-05,1.0,0.04125002399086952
-2.3903389774204697e-06,-2.224876993750513e-07,0.08250004798173904,0.0,9.917499952018261,-6.51925802230835e-05,-2.25,0.04125002399086952
-2.596932972664945e-06,-1.8169609461438085e-07,0.08250004798173904,0.0,9.917499952018261,-5.848705768585205e-05,-3.75,0.04125002399086952
-2.880198053389904e-06,-2.241335153030377e-07,0.08250004798173904,0.0,9.917499952018261,2.7939677238464355e-06,-4.5,0.04125002399086952
-2.880198053389904e-06,-2.241335153030377e-07,0.08250004798173904,0.0,9.917499952018261,2.7939677238464355e-06,-4.25,0.04125002399086952
-3.128604248558986e-06,-1.83909364182e-07,0.08250004798173904,0.0,9.917499952018261,-8.195638656616211e-06,-6.75,0.04125002399086952
-3.4693093766691163e-06,-2.178940832209264e-07,0.08250004798173904,0.0,9.917499952018261,-1.1175870895385742e-05,-11.0,0.04125002399086952
-3.7681145386159187e-06,-1.8839821791516442e-07,0.08250004798173904,0.0,9.917499952018261,-1.1175870895385742e-05,-14.249999999999998,0.04125002399086952
-3.7681145386159187e-06,-1.8839821791516442e-07,0.08250004798173904,0.0,9.917499952018261,0.0,-12.5,0.04125002399086952
-4.177720711595612e-06,-2.239083016775112e-07,0.08250004798173904,0.0,9.917499952018261,-1.1175870895385742e-05,-10.25,0.04125002399086952
-4.537445875030244e-06,-1.8530414536144235e-07,0.08250004798173904,0.0,9.917499952018261,6.034970283508301e-05,-8.5,0.04125002399086952
-4.537445875030244e-06,-1.8530414536144235e-07,0.08250004798173904,0.0,9.917499952018261,6.034970283508301e-05,-5.75,0.04125002399086952
-4.928090675093699e-06,-2.0157202129666985e-07,0.08250004798173904,0.0,9.917499952018261,3.6135315895080566e-05,-4.25,0.04125002399086952
-5.463621619128389e-06,-1.825366098273662e-07,0.08250004798173904,0.0,9.917499952018261,-1.564621925354004e-05,-4.25,0.04125002399086952
-5.463621619128389e-06,-1.825366098273662e-07,0.08250004798173904,0.0,9.917499952018261,-1.564621925354004e-05,-1.25,0.04125002399086952
-6.056930487829959e-06,-2.2312993053219543e-07,0.08250004798173904,0.0,9.917499952018261,1.1920928955078125e-05,1.25,0.04125002399086952
-6.577493422810221e-06,-1.805871931992442e-07,0.08250004798173904,0.0,9.917499952018261,-2.421438694000244e-05,0.5,0.04125002399086952
-6.577493422810221e-06,-1.805871931992442e-07,0.08250004798173904,0.0,9.917499952018261,-2.421438694000244e-05,0.0,0.04125002399086952
-7.291058409464313e-06,-2.261265024117165e-07,0.08250004798173904,0.0,9.917499952018261,-2.086162567138672e-05,1.0,0.04125002399086952
-7.916834874777123e-06,-1.8359418163527153e-07,0.08250004798173904,0.0,9.917499952018261,3.4086406230926514e-05,1.25,0.04125002399086952
-8.596210136602167e-06,-2.0067562900294433e-07,0.08250004798173904,0.0,9.917499952018261,2.9802322387695312e-06,2.0,0.04125002399086952
-8.596210136602167e-06,-2.0067562900294433e-07,0.08250004798173904,0.0,9.917499952018261,2.9802322387695312e-06,3.75,0.04125002399086952
-9.52762729866663e-06,-1.8185724570685124e-07,0.08250004798173904,0.0,9.917499952018261,9.12696123123169e-06,4.75,0.04125002399086952
-1.0344740985601675e-05,-1.996074985299856e-07,0.08250004798173904,0.0,9.917499952018261,-5.159527063369751e-05,3.0,0.04125002399086952
-1.0344740985601675e-05,-1.996074985299856e-07,0.08250004798173904,0.0,9.917499952018261,-5.159527063369751e-05,-1.5,0.04125002399086952
-1.1464701856311876e-05,-1.7726776491144847e-07,0.08250004798173904,0.0,9.917499952018261,-2.9802322387695312e-06,-3.0,0.04125002399086952
-1.244666418642737e-05,-1.9907079717995657e-07,0.08250004798173904,0.0,9.917499952018261,3.91155481338501e-06,-3.5000000000000004,0.04125002399086952
-1.244666418642737e-05,-1.9907079717995657e-07,0.08250004798173904,0.0,9.917499952018261,3.91155481338501e-06,-3.25,0.04125002399086952
-1.3512894838640932e-05,-2.2082923578636837e-07,0.08250004798173904,0.0,9.917499952018261,-4.060566425323486e-05,1.0,0.04125002399086952
-1.4975198610045481e-05,-1.9944873486110737e-07,0.08250004798173904,0.0,9.917499952018261,-3.6135315895080566e-05,0.5,0.04125002399086952
-1.4975198610045481e-05,-1.9944873486110737e-07,0.08250004798173904,0.0,9.917499952018261,-3.91155481338501e-06,0.25,0.04125002399086952
-1.625852928555105e-05,-2.1831273500083626e-07,0.08250004798173904,0.0,9.917499952018261,4.2654573917388916e-05,5.25,0.04125002399086952
-1.625852928555105e-05,-2.1831273500083626e-07,0.08250004798173904,0.0,9.917499952018261,4.2654573917388916e-05,3.25,0.04125002399086952
-1.8017297406913713e-05,-2.000492713705171e-07,0.08250004798173904,0.0,9.917499952018261,1.993030309677124e-05,5.5,0.04125002399086952
-1.956071901076939e-05,-2.141817958545289e-07,0.08250004798173904,0.0,9.917499952018261,-5.327165126800537e-05,1.7500000000000002,0.04125002399086952
-2.1676596588804387e-05,-2.3577482011205575e-07,0.08250004798173904,0.0,9.917499952018261,3.725290298461914e-06,-0.75,0.04125002399086952
-2.1676596588804387e-05,-2.3577482011205575e-07,0.08250004798173904,0.0,9.917499952018261,3.725290298461914e-06,-1.0,0.04125002399086952
-2.353087802475784e-05,-2.4195330183829356e-07,0.08250004798173904,0.0,9.917499952018261,4.507601261138916e-05,-3.0,0.04125002399086952
0.0,-0.0,0.5411540269851685,1.7076222432122197,9.458845973014832,0.0,-3.0,0.27057701349258423
0.0,-0.0,0.5216126441955566,-0.020630279908608006,9.478387355804443,0.0,-4.5,0.2608063220977783
0.0,-0.0,0.46125590801239014,-0.06275765582194673,9.53874409198761,-11.136052131652832,2.5,0.23062795400619507
0.0,-0.0,0.46125590801239014,0.0,9.53874409198761,-11.136052131652832,5.5,0.23062795400619507
0.0,-0.0,0.30286258459091187,-0.16848892720628822,9.697137415409088,-8.208841323852539,1.0,0.15143129229545593
0.0,-0.0,0.30286258459091187,0.0,9.697137415409088,-8.208841323852539,2.25,0.15143129229545593
0.0,-0.0,0.1233883798122406,-0.19247234330276522,9.87661162018776,-6.596219539642334,-0.5,0.0616941899061203
-2.9797825318311766e-10,-2.322033765267406e-07,0.08243248611688614,-0.04221660826806364,9.917567513883114,-0.037960708141326904,-5.25,0.04121624305844307
-2.9797825318311766e-10,-2.322033765267406e-07,0.08243248611688614,0.0,9.917567513883114,-0.037960708141326904,-7.75,0.04121624305844307
-7.046896954854276e-10,-1.775412243887331e-07,0.0824999287724495,7.174323185358588e-05,9.91750007122755,0.005339831113815308,-7.75,0.04124996438622475
-1.2827050532848716e-09,-1.9547088925264688e-07,0.08250004053115845,1.1693770447866058e-07,9.917499959468842,7.972121238708496e-05,-4.0,0.041250020265579224
-1.2827050532848716e-09,-1.9547088925264688e-07,0.08250004053115845,0.0,9.917499959468842,7.972121238708496e-05,-5.25,0.041250020265579224
-2.276780763921238e-09,-1.7650664574375696e-07,0.08250004053115845,0.0,9.917499959468842,-2.4959444999694824e-05,-11.0,0.041250020265579224
-3.283162852696364e-09,-1.944724488112115e-07,0.08250004053115845,0.0,9.917499959468842,7.934868335723877e-05,-14.75,0.041250020265579224
-3.283162852696364e-09,-1.944724488112115e-07,0.08250004053115845,0.0,9.917499959468842,7.934868335723877e-05,-11.25,0.041250020265579224
-4.8410253583597296e-09,-1.7802477714212728e-07,0.08250004053115845,0.0,9.917499959468842,-9.797513484954834e-05,-10.75,0.041250020265579224
-6.352799619691041e-09,-1.9319266186812456e-07,0.08250004053115845,0.0,9.917499959468842,2.4586915969848633e-05,-9.25,0.041250020265579224
-8.587705657703282e-09,-1.8069881946303212e-07,0.08250004053115845,0.0,9.917499959468842,2.9802322387695312e-05,-9.0,0.041250020265579224
-8.587705657703282e-09,-1.8069881946303212e-07,0.08250004053115845,0.0,9.917499959468842,2.9802322387695312e-05,-7.5,0.041250020265579224
-1.0657301707794886e-08,-2.0056160110470955e-07,0.08250004053115845,0.0,9.917499959468842,2.9802322387695312e-06,-4.75,0.041250020265579224
-1.3602108772658994e-08,-1.7631342075219436e-07,0.08250004053115845,0.0,9.917499959468842,0.0,-4.25,0.041250020265579224
-1.3602108772658994e-08,-1.7631342075219436e-07,0.08250004053115845,0.0,9.917499959468842,-2.9802322387695312e-06,-2.0,0.041250020265579224
-1.6951883452520633e-08,-2.1767652924609138e-07,0.08250004053115845,0.0,9.917499959468842,-2.9802322387695312e-06,-2.25,0.041250020265579224
-1.9928007688463367e-08,-1.7816300612594205e-07,0.08250004053115845,0.0,9.917499959468842,-2.9802322387695312e-06,-4.0,0.041250020265579224
-2.4043393054284934e-08,-2.103668776953782e-07,0.08250004053115845,0.0,9.917499959468842,4.544854164123535e-05,-2.75,0.041250020265579224
-2.4043393054284934e-08,-2.103668776953782e-07,0.08250004053115845,0.0,9.917499959468842,4.544854164123535e-05,-1.25,0.041250020265579224
-2.7684842862640835e-08,-1.7745333025231957e-07,0.08250004053115845,0.0,9.917499959468842,1.1920928955078125e-05,0.5,0.041250020265579224
-3.166132955811918e-08,-1.9820714669549488e-07,0.08250004053115845,0.0,9.917499959468842,-1.862645149230957e-07,-5.5,0.041250020265579224
-3.713088148060706e-08,-1.7555107945099735e-07,0.08250004053115845,0.0,9.917499959468842,0.0,-4.5,0.041250020265579224
-3.713088148060706e-08,-1.7555107945099735e-07,0.08250004053115845,0.0,9.917499959468842,0.0,-3.25,0.041250020265579224
