x,y,z,vel_z,tar_z,acce_z,action,reward
1.2655119500474636e-08,4.588674092550112e-09,-4.9972499984006085,-7.450580596923325e-07,0.3305833317339415,2.538032640586607e-05,-0.98,-1.4752514674598174
1.2741449495479173e-08,4.5491906538093945e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.2411448551574722e-05,-0.98,-1.475250947977615
1.2717677577711584e-08,4.564581009465959e-09,-4.997249997903904,0.0,0.3305833312372366,-1.240686651726719e-05,-0.98,-1.4752509478166405
1.2717677577711584e-08,4.564581009465959e-09,-4.997249997903904,0.0,0.3305833312372366,-1.240686651726719e-05,-0.98,-1.4752509478166405
1.2805883405538527e-08,4.66711090515067e-09,-4.997249997903904,0.0,0.3305833312372366,-3.920573726645671e-05,-0.98,-1.475252242736959
1.2800023796444294e-08,4.563599986795452e-09,-4.997249997903904,0.0,0.3305833312372366,-2.0415911421878263e-05,-0.98,-1.4752512802365851
1.26897788277347e-08,4.618487044657134e-09,-4.9972499984006085,-4.967053731282658e-07,0.3305833317339415,2.5771363652893342e-05,-0.98,-1.4752514885297858
1.2776124928374581e-08,4.579027290674276e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.2785898434231058e-05,-0.98,-1.4752508073490127
1.2665928276571017e-08,4.6339124537553286e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,2.5216526410076767e-05,-0.98,-1.4752514612122403
1.2752257324185242e-08,4.594449857601527e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.2417007383191958e-05,-0.98,-1.4752509482291678
1.264217625400003e-08,4.649337389158366e-09,-4.9972499984006085,-3.7252902984618283e-07,0.3305833317339415,-1.296388109039981e-05,-0.98,-1.475250817909704
1.2728496775101423e-08,4.609871477138464e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.2408986549417023e-05,-0.98,-1.475250947891237
1.282442099181935e-08,4.801837386973299e-09,-4.997249997903904,0.0,0.3305833312372366,2.5367853595525958e-05,-0.98,-1.4752514624684803
1.2720478063480793e-08,4.6476500870085145e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,4.016232196590863e-05,-0.98,-1.4752522898277418
1.2810822151247218e-08,4.751587804700345e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.976000567083247e-05,-0.98,-1.4752514308075357
1.2715304364974145e-08,4.6870079965325806e-09,-4.9972499984006085,-3.7252902984618283e-07,0.3305833317339415,2.5268844183301553e-05,-0.98,-1.4752516370940492
1.2805778245213635e-08,4.648265417017683e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-2.0420851797098294e-05,-0.98,-1.475251280424309
1.2794043868780137e-08,4.750353355120751e-09,-4.997249997903904,0.0,0.3305833312372366,-1.27883822642616e-05,-0.98,-1.4752508074466764
1.2781886008876124e-08,4.663672352004748e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2422868167050183e-05,-0.98,-1.4752509484596572
1.2770194265006768e-08,4.765757447936873e-09,-4.997249997903904,0.0,0.3305833312372366,-1.279695425182581e-05,-0.98,-1.4752508077932696
1.2746447926777667e-08,4.781160119667523e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2966006579517853e-05,-0.98,-1.4752508135231515
1.2734273961238311e-08,4.69447580068542e-09,-4.997249997903904,0.0,0.3305833312372366,-1.241007794305915e-05,-0.98,-1.4752509479288902
1.2830201020127181e-08,4.886435078788055e-09,-4.997249997903904,0.0,0.3305833312372366,2.537106047384441e-05,-0.98,-1.4752514626043156
1.2726261881349881e-08,4.732234041663711e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,4.0163569792639464e-05,-0.98,-1.475252289880946
1.2829146574707314e-08,4.7805741587581e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-6.4753521655802615e-06,-0.98,-1.4752503235760726
1.2706415949044945e-08,4.74840457324414e-09,-4.9972499984006085,-4.967053731282658e-07,0.3305833317339415,2.578051498858258e-05,-0.98,-1.4752514889185493
1.2792774365758912e-08,4.708952398383796e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-1.2424948181433138e-05,-0.98,-1.47525094853202
1.2682587187858492e-08,4.763841351026107e-09,-4.9972499984006085,-3.7252902984619935e-07,0.3305833317339415,2.5225779609172605e-05,-0.98,-1.4752514616036743
1.2658856955264734e-08,4.779276707722601e-09,-4.9972499984006085,0.0,0.3305833317339415,2.5382405510754324e-05,-0.98,-1.4752514675483162
1.2757359021028e-08,4.82649227251386e-09,-4.997249997903904,7.450580596923987e-07,0.3305833312372366,-1.2969980161869898e-05,-0.98,-1.475250813679706
1.2745189792440215e-08,4.7398183748252144e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2412164323905017e-05,-0.99,-1.4752509480014568
1.2733602261505439e-08,4.8419214711733126e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2964239431312308e-05,-0.99,-1.4752508134539177
1.280937548623721e-08,4.858099108181099e-09,-4.997249997903904,0.0,0.3305833312372366,-3.905132689396851e-05,-0.99,-1.4752522359586566
1.2713131998983347e-08,4.793596986019111e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,4.01736433559563e-05,-0.99,-1.4752522908535548
1.2816032797976127e-08,4.9847850884058666e-09,-4.997249997903904,3.7252902984619935e-07,0.3305833312372366,-6.487693099188618e-06,-0.98,-1.475250324739901
1.2707957353086385e-08,4.833175163791262e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,2.5778808776522055e-05,-0.98,-1.4752518679403424
1.2810852467737277e-08,4.882134400456077e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-5.949522346782032e-06,-0.98,-1.4752508255965957
1.26882535293286e-08,4.8499477619164585e-09,-4.9972499984006085,-4.967053731282658e-07,0.3305833317339415,2.5967614419641905e-05,-0.98,-1.4752514972817063
1.2774602472139425e-08,4.810477112944985e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-1.2420025996107142e-05,-0.98,-1.4752509483372571
1.2664405820335862e-08,4.86535706537931e-09,-4.9972499984006085,-3.7252902984619935e-07,0.3305833317339415,2.5218936571036465e-05,-0.98,-1.4752514613176457
1.2750733920559773e-08,4.825883100541735e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.2416678146109916e-05,-0.98,-1.4752509482171239
1.2726971476695326e-08,4.841288140748172e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2408685506670736e-05,-0.98,-1.4752509478807108
1.2726971476695326e-08,4.841288140748172e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2408685506670736e-05,-0.98,-1.4752509478807108
1.2816847553646462e-08,2.958744479049831e-09,-4.997249997903904,0.0,0.3305833312372366,-3.92087604268454e-05,-0.98,-1.4752522428645332
1.2654072634177282e-08,2.887667231258699e-09,-4.997249997407199,2.980232238769595e-07,0.3305833307405317,-1.9825229173875414e-05,-0.98,-1.4752512678848264
1.2702438804505315e-08,5.04946389886148e-09,-4.997249997407199,0.0,0.3305833307405317,-6.266614946071059e-05,-0.99,-1.4752536162397938
1.2895900643646503e-08,3.1410020066383974e-09,-4.997249998152256,-5.587935447692991e-07,0.33058333148558905,3.629515049397014e-05,-0.99,-1.4752528509520333
1.2598334819813317e-08,4.884152341825635e-09,-4.9972499984006085,-2.483526865641329e-07,0.3305833317339415,-7.028495474514784e-06,-0.99,-1.4752513989692753
1.2698531766848948e-08,5.0717645194708895e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,3.640883005573414e-05,-0.99,-1.4752522455448487
1.2732335600655157e-08,2.8615933918748246e-09,-4.997249997655551,2.483526865641329e-07,0.33058333098888415,-1.7460837625549175e-05,-0.98,-1.4752510750592482
1.2791627076088238e-08,2.9520878778536524e-09,-4.997249997903904,-2.483526865641329e-07,0.3305833312372366,1.836316369008273e-05,-0.98,-1.4752521772855807
1.2691008540362722e-08,4.873430251943016e-09,-4.9972499984006085,-3.7252902984618283e-07,0.3305833317339415,4.059370621689595e-05,-0.99,-1.4752526709908225
1.278348709850737e-08,2.9920551961974224e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.985672497539781e-05,-0.98,-1.4752512729624239
1.2793177954032824e-08,5.103807628377884e-09,-4.997249997903904,0.0,0.3305833312372366,-6.010122888255864e-06,-0.98,-1.475250507238427
1.2782358756642983e-08,3.031542898194554e-09,-4.997249997903904,0.0,0.3305833312372366,-1.982853609661106e-05,-0.98,-1.4752516598718055
1.2780528398555664e-08,3.0711686823300017e-09,-4.997249997903904,0.0,0.3305833312372366,-1.980927845579572e-05,-0.98,-1.475251657713154
1.2787918043007569e-08,3.054756329371837e-09,-4.997249997903904,0.0,0.3305833312372366,-5.854144546901807e-06,-0.98,-1.4752505025702491
1.277543143866448e-08,2.967603762726867e-09,-4.997249997903904,0.0,0.3305833312372366,-2.042104460997507e-05,-0.98,-1.4752512808391292
1.2663734120602993e-08,5.008096100785526e-09,-4.9972499984006085,-3.7252902984618283e-07,0.3305833317339415,2.574827340140473e-05,-0.98,-1.4752514879738547
1.274793059261962e-08,2.9831142001057742e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.1764047485485207e-05,-0.98,-1.4752512047126667
1.2637916787146727e-08,3.0381196817567493e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,2.4453755031572655e-05,-0.98,-1.4752513581776445
1.2724284677763838e-08,2.9983039458632746e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-1.2405615962052252e-05,-0.98,-1.4752509477777342
1.2812334186188916e-08,3.1008381048044003e-09,-4.997249997903904,0.0,0.3305833312372366,-3.904067489202134e-05,-0.98,-1.4752522367040637
1.2716098278057568e-08,3.036013633087956e-09,-4.9972499984006085,-3.7252902984618283e-07,0.3305833317339415,4.0159578929888085e-05,-0.98,-1.4752522906355123
1.269637834866444e-08,3.2066452604340153e-09,-4.997249997407199,7.450580596923987e-07,0.3305833307405317,-6.260158261284232e-05,-0.99,-1.4752534821294667
1.2891409066166186e-08,3.28333129573366e-09,-4.997249998152256,-1.1175870895385981e-06,0.33058333148558905,3.691550227813423e-05,-0.99,-1.4752524615130083
1.2750934767306414e-08,2.983922560891491e-09,-4.997249997407199,7.450580596923545e-07,0.3305833307405317,-5.6069552556436975e-06,-0.99,-1.4752503998586797
1.2707781138487917e-08,3.0082612549146387e-09,-4.9972499984006085,-5.96046447753919e-07,0.3305833317339415,1.1626229934336152e-05,-0.99,-1.4752518150316418
1.2798516498454167e-08,3.112304843474097e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-1.9832930775010027e-05,-0.99,-1.4752514331793996
1.2798516498454167e-08,3.112304843474097e-09,-4.997249997903904,0.0,0.3305833312372366,-1.9832930775010027e-05,-0.99,-1.4752514331793996
1.2805893826831985e-08,3.2385204444077928e-09,-4.997249997903904,0.0,0.3305833312372366,-5.3575718084175605e-06,-0.99,-1.4752502672336634
1.2697543638751086e-08,3.086665382549351e-09,-4.9972499984006085,-4.967053731282658e-07,0.3305833317339415,2.51077890425222e-05,-0.99,-1.4752516307730092
1.280050886028524e-08,3.2775666625184385e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-5.3539511100098025e-06,-0.99,-1.4752502670611318
1.2692281832945203e-08,3.126311772424136e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,2.5275416192016564e-05,-0.99,-1.475251636452883
1.2782770871429722e-08,3.0882252607019233e-09,-4.997249997903904,4.967053731282658e-07,0.3305833312372366,-2.0437102648429573e-05,-0.99,-1.4752512813359049
1.2672712538612056e-08,3.143384930126558e-09,-4.9972499984006085,-3.7252902984618283e-07,0.3305833317339415,2.5786266633076593e-05,-0.99,-1.4752514894263857
1.2649244733135371e-08,3.1589105257504947e-09,-4.9972499984006085,0.0,0.3305833317339415,2.499744005035609e-05,-0.99,-1.475251451967863
1.2747745851508323e-08,3.2061417224819406e-09,-4.997249997903904,7.450580596923987e-07,0.3305833312372366,-1.2737240467686206e-05,-0.99,-1.4752508056495235
1.2831471470538722e-08,3.3117939797951596e-09,-4.997249997903904,0.0,0.3305833312372366,2.5242969059036113e-05,-0.99,-1.4752514578865878
1.2727401591898038e-08,3.1578027896254454e-09,-4.9972499984006085,-4.967053731282658e-07,0.3305833317339415,4.0201495721703395e-05,-0.99,-1.4752522920693434
1.281752683250185e-08,3.262173227843353e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-1.9756038454943337e-05,-0.99,-1.47525143020952
1.281752683250185e-08,3.262173227843353e-09,-4.997249997903904,0.0,0.3305833312372366,-1.9756038454943337e-05,-0.99,-1.47525143020952
1.282500458425299e-08,3.2467684244844955e-09,-4.997249997903904,0.0,0.3305833312372366,-5.520843387785135e-06,-0.99,-1.4752502750360823
1.2702592281736238e-08,3.2150618759866727e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,2.581596163508948e-05,-0.99,-1.4752514907028573
1.2801110453134849e-08,3.262287862071389e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-1.2830946616304573e-05,-0.99,-1.4752508092676175
1.2679132055382071e-08,3.2305675764140078e-09,-4.9972499984006085,-4.967053731282952e-07,0.3305833317339415,2.501448216207791e-05,-0.99,-1.4752514526804335
1.2765641107156019e-08,3.190918581215859e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-1.2259028153494e-05,-0.99,-1.4752509425433924
1.2655639617757212e-08,3.246084408677537e-09,-4.9972499984006085,-3.7252902984619935e-07,0.3305833317339415,2.499875881767366e-05,-0.99,-1.4752514520297435
1.2632083704981294e-08,3.261994644769099e-09,-4.9972499984006085,0.0,0.3305833317339415,2.5246561563108116e-05,-1.0,-1.4752514622924227
1.273061229767336e-08,3.3090586271100618e-09,-4.997249997903904,7.450580596922663e-07,0.3305833312372366,-1.2827070349885616e-05,-0.99,-1.4752508091333427
1.2718495175552866e-08,3.222562365105356e-09,-4.997249997903904,0.0,0.3305833312372366,-1.241680820385227e-05,-0.99,-1.4752509482358365
1.2709980978797829e-08,3.261010543080071e-09,-4.9972499984006085,-2.980232238769489e-07,0.3305833317339415,4.0170561987906694e-05,-0.99,-1.4752522905285508
1.2800409384302233e-08,3.2229256892909083e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-2.0429321011761203e-05,-1.0,-1.4752512812471794
1.2800409384302233e-08,3.2229256892909083e-09,-4.997249997903904,0.0,0.3305833312372366,-2.0429321011761203e-05,-1.0,-1.4752512812471794
1.2788981962330582e-08,3.325371740932799e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2827263162762392e-05,-1.0,-1.4752508091844572
1.2667373994190711e-08,3.293462687755285e-09,-4.9972499984006085,-4.967053731282952e-07,0.3305833317339415,2.5214638299075887e-05,-1.0,-1.4752514610965055
1.2765718793161795e-08,3.341054840196496e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-1.2945605703862384e-05,-1.0,-1.4752508145097771
1.274243193923515e-08,3.3567329656610428e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2939347470819484e-05,-1.0,-1.475250814263866
1.282612724177549e-08,3.4627767320216662e-09,-4.997249997903904,0.0,0.3305833312372366,2.5194902264047414e-05,-1.0,-1.47525145579669
1.282612724177549e-08,3.4627767320216662e-09,-4.997249997903904,0.0,0.3305833312372366,2.5194902264047414e-05,-1.0,-1.47525145579669
1.2825530385877452e-08,3.500280361852977e-09,-4.997249997903904,0.0,0.3305833312372366,-6.681040304101771e-06,-1.0,-1.4752503339421814
1.2812858093032748e-08,3.4134809349476806e-09,-4.997249997903904,0.0,0.3305833312372366,-1.9746141333598644e-05,-1.0,-1.4752514305758397
1.2717273042047357e-08,3.3490853941960573e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,2.5125309548457153e-05,-1.0,-1.4752516328716268
1.2698110178159065e-08,3.3658260178981438e-09,-4.9972499984006085,0.0,0.3305833317339415,2.585571928648278e-05,-1.0,-1.4752514920918
1.2784494174411521e-08,3.326645507210439e-09,-4.997249997903904,4.967053731282364e-07,0.3305833312372366,-1.227527445735177e-05,-1.0,-1.4752509429484866
1.2784494174411521e-08,3.326645507210439e-09,-4.997249997903904,0.0,0.3305833312372366,-1.227527445735177e-05,-1.0,-1.4752509429484866
1.2773207913596708e-08,3.429068584637207e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2948715266247746e-05,-1.0,-1.4752508146318626
1.2651590471553694e-08,3.3971386888727773e-09,-4.9972499984006085,-4.967053731282364e-07,0.3305833317339415,2.5211933461832814e-05,-1.0,-1.4752514609873333
1.2749929586182892e-08,3.444720656868109e-09,-4.997249997903904,4.967053731282952e-07,0.3305833312372366,-1.2942081411893014e-05,-1.0,-1.4752508143715024
1.2826180295633093e-08,3.461840473543513e-09,-4.997249997903904,0.0,0.3305833312372366,-3.9166799979284406e-05,-1.0,-1.475252241821823
1.2833043191070222e-08,3.4458409459148243e-09,-4.997249997903904,0.0,0.3305833312372366,-6.682836556137772e-06,-1.0,-1.4752503339014433
1.2833043191070222e-08,3.4458409459148243e-09,-4.997249997903904,0.0,0.3305833312372366,-6.682836556137772e-06,-1.0,-1.4752503339014433
1.2656213736287705e-08,3.66465873942919e-09,-4.997250174234311,8.249477297067642,0.33058350756764376,2.384185791015625e-05,-1.0,-1.4752571433903654
1.2727109795681221e-08,3.6326255781204966e-09,-4.997250005354484,0.00016343209051316785,0.3305833386878172,2.384185791015625e-05,-1.0,-1.4752556234719236
1.2839572605116702e-08,3.829375335347625e-09,-4.997249999394019,5.960464477539064e-06,0.3305833327273522,2.590395524748601e-05,-1.0,-1.4752529415529134
1.2719049398886758e-08,3.6845823577399034e-09,-4.9972499984006085,5.960464477539062e-07,0.3305833317339415,-3.163823930663057e-05,-1.0,-1.4752515756231808
1.2701588048003031e-08,3.703969279437539e-09,-4.9972499984006085,0.0,0.3305833317339415,2.652072362252511e-05,-1.0,-1.475251525483017
1.2800132746330442e-08,3.751326005385635e-09,-4.997249997903904,7.450580596923822e-07,0.3305833312372366,-1.288252678932622e-05,-1.0,-1.4752508111905809
1.2787980570768316e-08,3.6645443420487325e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2274711480131373e-05,-1.0,-1.475250942911107
1.2776884735406686e-08,3.767162345032678e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2951170901942533e-05,-1.0,-1.4752508130272461
1.2764724033331731e-08,3.6803787869151472e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2269083526916802e-05,-1.0,-1.475250942631818
1.2753611144944443e-08,3.782993474032992e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2944332411279902e-05,-1.0,-1.475250812758166
1.2741439074185715e-08,3.6962082579824102e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2264610631973483e-05,-1.0,-1.4752509424758402
1.271812569333027e-08,3.7120320447077877e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2260165021871217e-05,-1.0,-1.475250942321825
1.2813573372720081e-08,3.904662075152979e-09,-4.997249997903904,0.0,0.3305833312372366,2.518835390219465e-05,-1.0,-1.4752514553894942
1.2710090876074296e-08,3.750664490098644e-09,-4.9972499984006085,-4.967053731282548e-07,0.3305833317339415,4.034963058074936e-05,-1.0,-1.475252297867566
